Date,Open,High,Low,Close,Adjusted_close,Volume
2016-09-13,111,111,108.16,108.17,108.17,602111
2016-09-14,108.18,109.04,107.71,108.57,108.57,376684
2016-09-15,108.48,109.84,108.31,109.56,109.56,392109
2016-09-16,108.89,110,108.11,109.54,109.54,816211
2016-09-19,109.53,111.26,109.495,110.64,110.64,324022
2016-09-20,111.7,112.22,111.07,111.83,111.83,390475
2016-09-21,111.85,112.49,110.42,112.07,112.07,508590
2016-09-22,112.89,114.1,112.45,113.09,113.09,442241
2016-09-23,112.51,112.87,111.13,111.36,111.36,353683
2016-09-26,111.55,111.695,110.865,110.96,110.96,203736
2016-09-27,111.29,113.98,110.51,113.27,113.27,423250
2016-09-28,113.36,113.52,112.32,113.41,113.41,272688
2016-09-29,112.94,113.29,111.27,111.87,111.87,369505
2016-09-30,111.98,113.22,111.57,112.73,112.73,404716
2016-10-03,112.37,113.27,112.07,113.12,113.12,412737
2016-10-04,112.92,113.81,112.22,112.93,112.93,579428
2016-10-05,112.95,113.69,112.57,112.92,112.92,501008
2016-10-06,112.9,114.07,112.65,113.11,113.11,529481
2016-10-07,113.33,115.52,112.765,115.32,115.32,794646
2016-10-10,115.47,117.84,115.458,117.04,117.04,271210
2016-10-11,117.03,117.03,112.45,112.84,112.84,371572
2016-10-12,113.14,113.73,111.57,111.73,111.73,464118
2016-10-13,111.01,111.71,110.47,110.73,110.73,514964
2016-10-14,111.61,111.73,110.65,111.1,111.1,405176
2016-10-17,111,111.725,110.57,111.27,111.27,549706
2016-10-18,112.6,113.12,111.7,112.57,112.57,344136
2016-10-19,112.39,113.3,112.21,112.78,112.78,363794
2016-10-20,112.42,113.26,111.6,112.06,112.06,299949
2016-10-21,111.31,111.31,110.24,110.48,110.48,294955
2016-10-24,111.28,113.64,110.65,113.38,113.38,417163
2016-10-25,113.68,114.11,110.83,110.98,110.98,287808
2016-10-26,109.5,110.43,105.89,106.67,106.67,909062
2016-10-27,107.21,107.27,104.55,104.91,104.91,695374
2016-10-28,104.32,106.47,104.22,105.05,105.05,505786
2016-10-31,104.9,107.65,103.765,107.14,107.14,777922
2016-11-01,110.05,110.45,102.45,103.98,103.98,1163331
2016-11-02,103.71,105.89,103.2582,105.44,105.44,816938
2016-11-03,105.4,106.44,104.93,105.07,105.07,533933
2016-11-04,105.49,107.65,105.49,106.21,106.21,593627
2016-11-07,107.9,109.66,107.567,108.53,108.53,470237
2016-11-08,108.31,110.97,107.97,109.45,109.45,346309
2016-11-09,107.35,109.27,104.211,109.11,109.11,540078
2016-11-10,110.13,111.03,106.55,108.76,108.76,594636
2016-11-11,108.46,109.64,107.59,109.17,109.17,441036
2016-11-14,109.91,110.35,108.99,109.3,109.3,472921
2016-11-15,109.35,113.43,109.35,113.09,113.09,648275
2016-11-16,112.41,114.17,112.41,112.75,112.75,471297
2016-11-17,112.76,115.406,112.67,115.19,115.19,552207
2016-11-18,115.53,116.5,114.72,116.13,116.13,490275
2016-11-21,119.64,119.86,118.12,118.54,118.54,799010
2016-11-22,118.74,120.08,117.78,119.88,119.88,823882
2016-11-23,119.9,120.78,119.09,120.16,120.16,520541
2016-11-25,120.16,120.8,119.78,120.27,120.27,217757
2016-11-28,120.15,120.7934,118.82,119.48,119.48,450119
2016-11-29,119.75,121.06,119.435,120.34,120.34,490278
2016-11-30,120.53,120.81,117.65,117.65,117.65,708257
2016-12-01,118.19,120.94,113.47,114.17,114.17,897682
2016-12-02,114.17,115.81,114.11,114.58,114.58,625519
2016-12-05,114.8,115.87,113.735,114.1,114.1,757549
2016-12-06,114.71,115.76,113.71,115.72,115.72,577669
2016-12-07,115.73,118.47,115.04,118.02,118.02,456040
