Date,Open,High,Low,Close,Adjusted_close,Volume
2018-08-10,60.3,60.45,57.12,58.2,58.2,1525797
2018-08-13,58.1,58.38,55.57,56.14,56.14,965146
2018-08-14,56.56,58.225,55.73,57.85,57.85,590765
2018-08-15,57.25,57.8,55.3,56.15,56.15,779498
2018-08-16,56.96,57.91,56.06,57.69,57.69,620177
2018-08-17,57.47,59.4,56.355,58.68,58.68,611193
2018-08-20,58.91,62,57.9,61.22,61.22,1395594
2018-08-21,61.69,63.8,61.56,62.5,62.5,1381150
2018-08-22,62.3,63.3666,60.34,61.84,61.84,870236
2018-08-23,61.86,64.939,61.86,63.9,63.9,1279716
2018-08-24,64.25,67.21,64,65.54,65.54,1133392
2018-08-27,66.99,67.71,64.63,65.53,65.53,1053263
2018-08-28,66,68.35,65.72,66.3,66.3,1225362
2018-08-29,66.5,68.02,65.75,67.87,67.87,862216
2018-08-30,67.3,67.4,64.55,65,65,1578680
2018-08-31,64.47,65.3599,62.19,62.44,62.44,2944308
2018-09-04,62.8,65.7,60.83,64.85,64.85,2579998
2018-09-05,64.69,65.87,62.55,63.1,63.1,3291462
2018-09-06,59.08,59.9,56.79,57.85,57.85,4455890
2018-09-07,56.8,59.67,56.26,56.94,56.94,2294619
2018-09-10,58,58.24,53.64,53.93,53.93,3048116
2018-09-11,53.75,54.8,52.8301,53.96,53.96,1875951
2018-09-12,53.02,57.56,53.02,57.18,57.18,2644050
2018-09-13,57.25,57.49,55.06,55.37,55.37,2103911
2018-09-14,55.3,55.3,53.43,53.79,53.79,6557206
2018-09-17,53.85,54.89,51.6,52.18,52.18,2705887
2018-09-18,52.23,53.4,51.65,53.03,53.03,1750408
2018-09-19,52.77,53.1,51.5,51.73,51.73,1229963
2018-09-20,52.32,52.69,51.12,52.23,52.23,1521545
2018-09-21,52.93,53.32,51.7824,52.54,52.54,2218784
2018-09-24,52.1,52.33,51.4,51.83,51.83,1570905
2018-09-25,52.16,53.71,51.62,53.4,53.4,1783237
2018-09-26,53.51,54.02,52.44,52.54,52.54,1608683
2018-09-27,52.64,53.75,52.25,52.82,52.82,1914917
2018-09-28,52.77,53.03,52.1,52.57,52.57,1560175
2018-10-01,52.98,53,48.56,48.85,48.85,4153290
2018-10-02,49.19,49.2429,45.04,46.4,46.4,5206150
2018-10-03,46.4,47.735,45.3,47.11,47.11,2895219
2018-10-04,46.9,47.5499,44.9,45.8,45.8,1631764
2018-10-05,45.65,46.03,43.52,45.27,45.27,1629723
2018-10-08,44.63,45,42.25,43.23,43.23,2104090
2018-10-09,42.98,45,41.33,41.51,41.51,2133548
2018-10-10,42.03,42.03,38.28,40.6,40.6,3680972
2018-10-11,39.82,41.65,39.3418,40.25,40.25,2719975
2018-10-12,42.09,45,41.71,44.64,44.64,3386507
2018-10-15,44.44,45.16,42.64,43.83,43.83,1208186
2018-10-16,44.75,48.01,44.52,47.72,47.72,2432750
2018-10-17,48,48.148,46.5,47.52,47.52,1559003
2018-10-18,47.03,48.3,45.55,46.24,46.24,1453619
2018-10-19,46.3,46.5,41.6,42.005,42.005,2709986
2018-10-22,42.72,43.7,41.8008,42.46,42.46,1326329
2018-10-23,41.33,42.28,40.7099,41.33,41.33,2047249
2018-10-24,40.5,41.16,39.12,39.17,39.17,4252326
2018-10-25,39.1,40.82,38.55,40.32,40.32,2772069
2018-10-26,39.51,41.34,38.55,41.18,41.18,2737834
2018-10-29,42.28,43,39.05,40.35,40.35,1765927
2018-10-30,40.16,42,39.81,41.74,41.74,1640607
2018-10-31,42.05,43.2,41.47,41.94,41.94,2353079
2018-11-01,42.14,42.56,40.35,41.85,41.85,1741577
2018-11-02,42,43.36,41.21,42.82,42.82,1813221
2018-11-05,42.63,42.99,40.9,42.41,42.41,1394245
2018-11-06,41.98,42.9,41.47,42.55,42.55,917427
2018-11-07,43,44.6,42.57,43.88,43.88,2883805
2018-11-08,43.99,45.15,43.8,44.82,44.82,2081230
2018-11-09,44.32,45,43.36,44.43,44.43,994731
2018-11-12,44.45,44.45,40.74,41.34,41.34,2260092
2018-11-13,41.7,43.08,41.38,42.59,42.59,931455
2018-11-14,43.07,43.15,39.68,39.86,39.86,2109890
2018-11-15,39.64,40.44,38.3,40.37,40.37,2064164
2018-11-16,40,40.01,38.6,39,39,1612408
2018-11-19,38.85,39.77,36.14,37.41,37.41,2643216
2018-11-20,35.55,38.58,35.06,38.33,38.33,3089359
2018-11-21,39.6,41.36,38.9,40.76,40.76,2087526
2018-11-23,40.42,41.24,40.02,40.82,40.82,425393
2018-11-26,41.33,42,40.27,41.11,41.11,1262460
2018-11-27,40.77,41.25,39.84,40.64,40.64,997184
2018-11-28,41.03,42.5,40.92,41.82,41.82,1766644
2018-11-29,41.75,42.51,41.11,41.77,41.77,1355079
2018-11-30,41.905,42.4133,40.14,41.76,41.76,1190083
2018-12-03,42.72,42.92,41.77,42.52,42.52,1920214
2018-12-04,42.15,42.94,41.16,41.47,41.47,2656570
2018-12-06,40.06,41.98,40.05,41.77,41.77,3002346
2018-12-07,42,43.22,38.75,39.66,39.66,4744653
2018-12-10,38.76,41.06,38.76,40.69,40.69,2797895
2018-12-11,39.67,41.66,39.4,41.66,41.66,4912341
2018-12-12,41.66,43.32,41.66,42.4,42.4,4112877
2018-12-13,42.23,43.32,42.14,43.15,43.15,3293791
2018-12-14,42.27,43.32,41.61,42.89,42.89,3513384
2018-12-17,42.51,43.35,41.23,41.75,41.75,4276128
2018-12-18,41.83,42.57,40.8835,41.87,41.87,5487278
2018-12-19,41.21,42.02,40.76,41.11,41.11,4239230
2018-12-20,40.9,41.74,39.02,39.91,39.91,4337466
2018-12-21,39.82,40.87,37.27,37.99,37.99,8328269
2018-12-24,37.29,37.96,36.2488,37.48,37.48,1374789
2018-12-26,37.83,39.72,37.57,39.65,39.65,1532911
2018-12-27,39.1,41,39,40.99,40.99,1549638
2018-12-28,40.99,41.05,39.89,40.5,40.5,2522659
2018-12-31,40.6,40.9799,39.15,40.08,40.08,2255919
2019-01-02,39.27,40.83,39.14,40.82,40.82,1674698
2019-01-03,40,40.52,38.8,38.83,38.83,987078
2019-01-04,39.52,41.4148,39.42,40.9,40.9,1852562
2019-01-07,40.04,42.2,39.5,41.69,41.69,2630909
2019-01-08,41.96,42.32,40.9314,42.08,42.08,3192569
2019-01-09,42,42.99,41.84,42.67,42.67,2035814
2019-01-10,42.2,44.6,42.16,44.03,44.03,7249487
2019-01-11,43.85,44.1022,43.1,43.48,43.48,1656075
2019-01-14,43.13,43.3,42.4,43.22,43.22,708637
2019-01-15,44.5,45.19,43.5,44.99,44.99,2879504
2019-01-16,45,45,42.52,43.06,43.06,3720823
2019-01-17,42.64,45.02,42.22,44.9,44.9,2914735
2019-01-18,45.1,47.205,45.05,47,47,3420395
2019-01-22,46.45,46.6,45.6,45.85,45.85,1758373
2019-01-23,45.88,47,44.54,45.4,45.4,1748115
2019-01-24,45.68,46.75,45.25,46.71,46.71,1291272
2019-01-25,47.22,48.6,47,48.57,48.57,1937175
2019-01-28,47.94,48.88,47.5504,48.82,48.82,1977001
2019-01-29,48.99,49.38,47.54,48.3,48.3,1616454
2019-01-30,48.78,49.43,48.24,49.37,49.37,2217170
2019-01-31,49.46,50.03,49.11,49.45,49.45,2556705
2019-02-01,49.33,49.99,48.21,49.96,49.96,2802541
2019-02-04,49.99,51.23,49.76,51.04,51.04,2422527
2019-02-05,51.26,52.6,50.75,52.45,52.45,2583712
2019-02-06,52.45,52.45,50.5401,51.3,51.3,1812943
2019-02-07,50.9,51.55,49.77,50.71,50.71,1954133
2019-02-08,50.05,51.935,49.55,51.77,51.77,1065613
2019-02-11,51.51,52.2492,50.4,51.63,51.63,1143487
2019-02-12,52,52.84,51.81,52.66,52.66,2389974
2019-02-13,53.15,54.08,52.75,53.65,53.65,3384059
2019-02-14,53.5,53.6,52.56,53.33,53.33,2836616
2019-02-15,53.5,54.04,53.39,53.63,53.63,1433592
2019-02-19,53.78,54.86,53.4,54.33,54.33,1895036
2019-02-20,54.33,54.885,53.85,54.11,54.11,1591256
2019-02-21,54.11,54.49,53.64,53.83,53.83,1021089
2019-02-22,54.06,54.29,53.61,53.99,53.99,1224757
2019-02-25,54.5,54.97,54.09,54.74,54.74,1584259
2019-02-26,54.5,55.25,54.29,55.01,55.01,2335184
2019-02-27,54.95,56.23,54.66,55.54,55.54,3678671
2019-02-28,55.2,55.685,54.47,55.15,55.15,1575973
2019-03-01,55.91,56.69,55.73,56.29,56.29,3229194
2019-03-04,56.77,56.89,54.4373,55.56,55.56,3009776
2019-03-05,55.55,56,53.81,55.74,55.74,1904845
2019-03-06,55.59,55.98,54.55,55.22,55.22,1301450
2019-03-07,55,56,54.8,55.5,55.5,1660492
2019-03-08,54.89,56.1,54.4201,55.99,55.99,1191772
2019-03-11,56.32,57.74,56.1057,57.15,57.15,2478327
2019-03-12,57.19,57.98,57.07,57.27,57.27,1935508
2019-03-13,57.5,57.89,57.0815,57.66,57.66,2367482
2019-03-14,57.71,59.14,57.59,58.85,58.85,5028000
2019-03-15,58,59.6204,56.35,56.47,56.47,7535989
2019-03-18,56.95,57.78,56.11,57.75,57.75,2797612
2019-03-19,56.81,57.25,55.54,56.66,56.66,4810644
2019-03-20,56.07,56.22,54.3,55.38,55.38,3457575
2019-03-21,54.93,57.23,54.57,57.08,57.08,2455434
2019-03-22,56.68,57.01,53.13,53.34,53.34,2915173
2019-03-25,53.01,53.84,52.07,52.59,52.59,1703124
2019-03-26,53.25,54.34,53.1,53.74,53.74,2237957
2019-03-27,53.56,53.66,51.38,51.88,51.88,1751243
2019-03-28,52,52.46,51.14,51.78,51.78,1253120
2019-03-29,52.07,52.49,51.32,51.84,51.84,1597341
2019-04-01,52.45,52.6873,51.63,52.14,52.14,1244307
2019-04-02,52.23,53.85,51.7635,53.72,53.72,1804346
2019-04-03,54,54.72,53.75,54.14,54.14,2415379
2019-04-04,54.32,54.35,52.2,53.34,53.34,1659832
2019-04-05,53.45,54.202,53.3,53.84,53.84,1659577
2019-04-08,53.67,54.19,53.03,53.81,53.81,1313013
2019-04-09,53.38,53.98,53.2,53.58,53.58,3115961
2019-04-10,53.8,56.86,53.79,55.91,55.91,3040556
2019-04-11,56.09,56.36,55.0078,55.35,55.35,1178932
2019-04-12,55.75,55.86,54.81,55.25,55.25,1308260
2019-04-15,55.36,56.65,55.16,55.42,55.42,2226486
2019-04-16,55.77,56.02,54.81,55.21,55.21,1200498
2019-04-17,55.45,55.49,52.09,53.18,53.18,2390132
2019-04-18,53.2,53.4995,50.92,52.79,52.79,1940987
2019-04-22,52.74,54.3659,52.5,54.13,54.13,1043364
2019-04-23,54.4,55.5508,54.2,55.24,55.24,1497789
2019-04-24,55.47,56.25,55.09,55.84,55.84,1122237
2019-04-25,56.21,57.64,55.9,57.01,57.01,2475971
2019-04-26,57.2,57.95,56.65,57.26,57.26,1556997
2019-04-29,57.61,58.37,57.03,57.66,57.66,1517467
2019-04-30,56.5,56.94,55.375,56.67,56.67,2242988
2019-05-01,57.1,57.42,55.8,55.82,55.82,1501949
2019-05-02,55.77,56.5009,54.04,54.89,54.89,1447965
2019-05-03,55.08,56.73,54.55,56.46,56.46,1657836
2019-05-06,54.92,56.72,54.21,55.89,55.89,1610917
2019-05-07,54.98,55.5,52.31,53.23,53.23,2198813
2019-05-08,53.22,53.98,52.69,53.59,53.59,1481126
2019-05-09,52.78,54,51.52,53.5,53.5,1320747
2019-05-10,53.05,53.8823,50.95,53.05,53.05,1398468
2019-05-13,51.42,51.77,50.02,50.42,50.42,1607388
2019-05-14,51,52.84,50.9,52.54,52.54,2335795
2019-05-15,52.29,53.9,52,53.67,53.67,1300463
2019-05-16,53.69,55.32,53.69,54.74,54.74,1393606
2019-05-17,54.22,54.84,53.55,53.59,53.59,1017436
2019-05-20,52.77,53.69,51.9,53.17,53.17,1000000
2019-05-21,53.81,54.94,53.81,54.76,54.76,1353065
2019-05-22,54.59,55.28,54.02,54.78,54.78,1898654
2019-05-23,53.98,54,52.52,53.21,53.21,1248918
2019-05-24,53.76,54.76,53.51,54.1,54.1,988684
2019-05-28,54.25,55.1,53.88,54.47,54.47,5576263
2019-05-29,53.96,54.82,52.775,54.38,54.38,1448356
2019-05-30,54.51,55.7,54.51,55.48,55.48,1471241
2019-05-31,54.3,56.42,54.0701,56.06,56.06,2904358
2019-06-03,56,56.1,50.25,50.57,50.57,4240006
2019-06-04,52.5,53,50.735,52.94,52.94,2249520
2019-06-05,53.64,53.94,51.89,53.32,53.32,2409681
2019-06-06,53.77,54.94,52.77,54.74,54.74,5257994
2019-06-07,47.02,49.23,45.675,48.16,48.16,20954428
2019-06-10,49.63,49.89,47.6,48.31,48.31,5639426
2019-06-11,48.58,48.9,47.32,47.9,47.9,3807689
2019-06-12,47.9,48.45,47.54,48.08,48.08,1578520
2019-06-13,48.45,48.49,47.61,48.28,48.28,2095036
2019-06-14,47.81,51,47.8,50.78,50.78,4208811
2019-06-17,50.9,53.3645,50.8,52.75,52.75,3103865
2019-06-18,53.19,54.2,52.66,53.51,53.51,3024183
2019-06-19,53.56,53.8799,52.125,53.09,53.09,1755222
2019-06-20,54,54.96,53.7,54.87,54.87,2727583
2019-06-21,54.25,54.87,52.65,52.83,52.83,3092318
2019-06-24,52.95,53.38,50.86,51.01,51.01,2730987
2019-06-25,50.95,51.57,49.73,49.83,49.83,1790919
2019-06-26,50.16,50.65,49.49,49.49,49.49,2086196
2019-06-27,49.65,51.14,49.55,50.65,50.65,2625999
2019-06-28,50.69,51.085,49.23,49.71,49.71,6188818
2019-07-01,50.53,51.16,49.52,50.65,50.65,1896995
2019-07-02,50.84,51.86,50.21,51.34,51.34,1835249
2019-07-03,51.44,51.8,50.65,51.65,51.65,1287753
2019-07-05,50.91,52.2,50.7,52.16,52.16,1292914
2019-07-08,52,52.235,51.33,51.65,51.65,1199087
2019-07-09,51.46,52.52,51.27,52,52,2480752
2019-07-10,52.34,53,51.34,51.35,51.35,1999791
2019-07-11,51.76,53.88,51.745,53.8,53.8,2353545
2019-07-12,53.85,53.9,52.5301,53.2,53.2,1210923
2019-07-15,53.5,54.17,52.9,54.05,54.05,845917
2019-07-16,54,54.09,53.32,53.62,53.62,953888
2019-07-17,54.28,54.3,52.39,52.77,52.77,1720907
2019-07-18,52.51,53.3,52.41,53.05,53.05,2874303
2019-07-19,53.49,53.49,52.16,52.42,52.42,1180658
2019-07-22,52.68,52.97,52.02,52.37,52.37,2029414
2019-07-23,52.51,53.23,52.21,52.94,52.94,836827
2019-07-24,52.67,54.53,52.53,54.35,54.35,1211667
2019-07-25,54.3,54.3,52.23,52.47,52.47,2386533
2019-07-26,52.81,54.78,52.67,54.68,54.68,2809139
2019-07-29,54.68,54.694,52.36,53.9,53.9,1370571
2019-07-30,53.55,54.41,53.18,54.15,54.15,1190155
2019-07-31,54.17,54.2,51.3,51.72,51.72,1981357
2019-08-01,51.73,53,49.52,49.93,49.93,2106668
2019-08-02,49.86,50.07,48.25,48.8,48.8,1533340
2019-08-05,47,47.33,43.93,44.7,44.7,4647102
2019-08-06,45.59,46.275,44.12,44.59,44.59,2990370
2019-08-07,44,45.39,43.25,45.04,45.04,2439575
2019-08-08,45.83,46.45,44.11,46.36,46.36,3181187
2019-08-09,45.92,46.53,44.63,45.33,45.33,1900557
2019-08-12,44.88,45.1,43.9,44.21,44.21,1545546
2019-08-13,44,45.92,43.75,45.62,45.62,1385650
2019-08-14,44.23,44.4691,43.13,43.91,43.91,1663146
2019-08-15,44.27,44.61,43.61,44.13,44.13,2145992
2019-08-16,44.93,45.58,44.64,44.81,44.81,1417941
2019-08-19,45.61,45.99,44.325,44.54,44.54,2134175
2019-08-20,44.36,44.95,43.735,44.63,44.63,1911594
2019-08-21,45,45.88,44.66,45.02,45.02,1259584
2019-08-22,45.34,45.34,44.22,44.75,44.75,1254571
2019-08-23,44.66,45.24,43.77,43.98,43.98,1247518
2019-08-26,44.63,45.34,43.91,45.23,45.23,1183567
2019-08-27,45.67,45.67,44.17,44.76,44.76,1340228
2019-08-28,44.45,45.57,44.08,45.44,45.44,1349678
2019-08-29,45.91,46.63,45.68,46.42,46.42,1215063
2019-08-30,46.9,46.98,45.83,46.69,46.69,1629719
2019-09-03,46.57,47.35,46.09,46.61,46.61,2236324
2019-09-04,47.2,47.755,46.42,46.85,46.85,2323036
2019-09-05,47.48,47.49,45.52,46.25,46.25,6924353
2019-09-06,55.7,57.3,54.1,56.27,56.27,25958236
2019-09-09,56,59.74,55.55,58.57,58.57,9313800
2019-09-10,56.23,60.803,55.8,59.91,59.91,8136900
2019-09-11,59.5,63.45,59.178,63.3,63.3,5257400
2019-09-12,62.97,64.18,62.3,62.93,62.93,5089500
2019-09-13,62.99,63.99,62.41,62.49,62.49,3406800
2019-09-16,61.05,62.851,59.99,61.88,61.88,4190600
2019-09-17,61.16,62.115,61.04,61.9,61.9,3333700
2019-09-18,61.85,63.83,61.5,63.3,63.3,3659500
2019-09-19,63.13,63.625,62.6,63.36,63.36,3615000
2019-09-20,63.72,65.07,63.51,64.8,64.8,8976600
2019-09-23,64.51,64.78,63.8,64.52,64.52,4093200
2019-09-24,64.7,64.78,61.375,61.72,61.72,4428300
2019-09-25,61.74,62.86,60.61,62.61,62.61,2786300
2019-09-26,62.31,62.7,61.54,62.39,62.39,1825100
2019-09-27,62.71,62.89,60.13,60.64,60.64,2277600
2019-09-30,60.62,62.22,59.58,61.92,61.92,2228800
2019-10-01,62.03,62.24,60.65,60.89,60.89,2744100
2019-10-02,60.8,61.038,59.77,60.76,60.76,2879200
2019-10-03,61.45,63,60.38,62.21,62.21,5346100
2019-10-04,62.46,63.38,61.93,62.4,62.4,2598400
2019-10-07,62.57,65.6,62.08,65.05,65.05,4845700
2019-10-08,64.4,65.365,63.06,64.62,64.62,3478400
2019-10-09,65.26,67.61,64.7,67.04,67.04,4472300
2019-10-10,66.81,67.77,66.51,67.14,67.14,2667000
2019-10-11,67.8,68.11,65.61,66.53,66.53,2678500
