Date,Open,High,Low,Close,Adjusted_close,Volume
2019-06-18,49.75,50.57,49.4,49.61,48.7933,5014237
2019-06-19,49.95,50.24,48.33,48.5,47.7016,5404141
2019-06-20,49.095,49.59,48.62,48.93,48.1245,4228328
2019-06-21,48.82,49.27,48.31,48.36,47.5639,9478466
2019-06-24,48.51,49.7,48.32,49.58,48.7638,4602352
2019-06-25,49.49,50.2228,49.05,49.69,48.872,4005218
2019-06-26,49.85,51.22,49.81,50.45,49.6194,5244396
2019-06-27,50.61,51.14,50.5307,50.91,50.0719,4097246
2019-06-28,51.04,51.2,49.08,49.31,48.4982,6507386
2019-07-01,50,50.2,49.52,50.16,49.3342,4659633
2019-07-02,50,50.06,48.76,49.4,48.5867,4726195
2019-07-03,49.46,49.65,49.2,49.33,48.5179,2479359
2019-07-05,49.01,49.37,48.96,49.31,48.4982,2529919
2019-07-08,49.34,49.5,48.385,48.52,47.7212,5936049
2019-07-09,48.3,48.43,47.5,47.87,47.0819,4967429
2019-07-10,48.34,48.42,47.52,47.55,46.7672,3507432
2019-07-11,47.73,48.06,47.18,47.78,46.9934,4202113
2019-07-12,48.46,50.04,48.08,49.71,48.8916,4328444
2019-07-15,49.77,50.95,49.66,50.93,50.0915,4923844
2019-07-16,50.95,52.6446,50.95,52.32,51.4587,6011246
2019-07-17,52.16,52.3,51.23,51.6,50.7505,4417567
2019-07-18,51.55,52.05,51.28,51.75,50.898,3662569
2019-07-19,51.77,51.83,51.5,51.52,50.6718,3221517
2019-07-22,51.5041,51.57,50.6,50.88,50.0424,2815169
2019-07-23,51,52.9,50.95,52.62,51.7537,4387686
2019-07-24,52.5,52.99,52.04,52.79,51.9209,3516493
2019-07-25,51.64,51.99,50.3,50.77,49.9342,4254577
2019-07-26,50.27,50.3,48.92,49.11,48.3015,5066020
2019-07-29,48.52,48.88,47.98,48.05,47.259,4219839
2019-07-30,47.78,48.44,47.78,48.4,47.6032,4194314
2019-07-31,48.49,49.43,47.95,48.44,47.6425,5188502
2019-08-01,48.15,48.6,46.78,46.85,46.0787,5803209
2019-08-02,46.69,47.5,45.37,45.6,44.8493,5346434
2019-08-05,45.06,45.13,44.07,44.77,44.033,5147308
2019-08-06,45.11,45.45,43.735,44.43,43.6986,4702804
2019-08-07,44.1,45,43.91,44.89,44.151,4490080
2019-08-08,45.1972,46.82,45.19,46.79,46.0197,4573351
2019-08-09,46.42,46.99,46.1,46.64,45.8722,4472721
2019-08-12,46.39,46.8,45.52,45.69,44.9378,4491578
2019-08-13,45.78,47.76,45.58,46.85,46.0787,5415836
2019-08-14,45.8,46.15,44,44.08,43.3543,6178272
2019-08-15,44.34,44.37,42.96,43.38,42.6658,3494579
2019-08-16,43.29,44.81,42.77,44.51,43.7772,4586010
2019-08-19,45.36,45.8634,45.15,45.6,44.8493,3615483
2019-08-20,45.25,45.25,43.07,43.16,42.4495,5973272
2019-08-21,43.85,44.2398,43.24,43.28,42.5675,4398365
2019-08-22,43.32,43.9,42.02,42.05,41.3577,6074608
2019-08-23,42,42.02,40.44,40.71,40.0398,6718214
2019-08-26,41.27,41.35,40.61,40.82,40.148,3404507
2019-08-27,41.19,41.73,40.919,41.17,40.4922,4153371
2019-08-28,41.15,42.64,40.76,42.52,41.82,4641840
2019-08-29,42.33,43,42.21,42.37,42.37,3296607
2019-08-30,42.83,43,42.27,42.63,42.63,4105361
2019-09-03,42.14,42.23,41.15,41.8,41.8,3360303
2019-09-04,42.59,42.79,41.85,42.54,42.54,2668512
2019-09-05,43.15,43.97,43.09,43.36,43.36,4044431
2019-09-06,43.54,43.66,42.66,43.24,43.24,3217914
2019-09-09,43.53,44.6273,43.26,44.45,44.45,3848017
2019-09-10,45.1,46.37,44.78,46.32,46.32,4704049
2019-09-11,46.52,47.05,45.58,46.88,46.88,4445017
2019-09-12,47.07,47.19,45.57,46.97,46.97,3649704
2019-09-13,47.64,48.44,47.25,48.2,48.2,4027567
2019-09-16,48.69,49.98,48.28,49.01,49.01,5040553
2019-09-17,48.67,49.09,47.61,48,48,4921708
2019-09-18,47.9,47.9,47.02,47.51,47.51,2592587
2019-09-19,48.12,48.41,47.49,47.64,47.64,2536357
2019-09-20,47.47,48.85,47.07,48.21,48.21,10589641
2019-09-23,47.39,48.215,47.12,47.91,47.91,3599400
2019-09-24,47.78,48,45.95,46.6,46.6,4515300
2019-09-25,46.55,47.97,46.13,47.68,47.68,4396200
2019-09-26,47.51,47.69,46.934,47.23,47.23,2994200
2019-09-27,47.4,47.88,47.01,47.07,47.07,3722300
2019-09-30,47.26,47.79,47.11,47.65,47.65,2512200
2019-10-01,47.94,48.57,45.9,45.97,45.97,3838400
2019-10-02,44.67,45.17,44.36,44.93,44.93,4759500
2019-10-03,44.85,45.39,44.37,45.31,45.31,3422400
2019-10-04,45.18,45.78,45.01,45.34,45.34,3512300
2019-10-07,45.08,45.77,44.765,45.17,45.17,2977900
2019-10-08,44.75,45.05,43.83,43.85,43.85,2985900
2019-10-09,44.39,44.54,44,44.01,44.01,2844600
2019-10-10,44.33,45.29,44.02,44.92,44.92,4325000
2019-10-11,45.75,47.72,45.503,47.13,47.13,3675700
