Date,Open,High,Low,Close,Adjusted_close,Volume
2011-12-20,77.37,78.44,77.1,78.39,64.7246,619626
2011-12-21,78.53,79.24,78.28,78.71,64.989,664744
2011-12-22,78.77,78.8,78.36,78.5,64.8154,339386
2011-12-23,78.54,78.82,78.17,78.8,65.063,239194
2011-12-27,78.86,78.98,78.5757,78.72,64.9974,266468
2011-12-28,78.74,78.74,78.21,78.36,64.6999,308011
2011-12-29,78.62,78.79,78.2319,78.63,64.923,395487
2011-12-30,78.75,78.815,78.11,78.17,64.5431,255605
2012-01-03,79.07,79.095,77.3,77.3,63.8249,432132
2012-01-04,77,77.85,76.84,77.28,63.8081,597322
2012-01-05,77.12,77.84,77.05,77.68,64.1387,701604
2012-01-06,77.81,77.85,77.26,77.42,63.924,322330
2012-01-09,77.6,78.15,77.27,77.96,64.3694,283473
2012-01-10,78.21,79.07,78,78.8,65.063,320835
2012-01-11,78.5,78.81,78.2,78.81,65.0717,300524
2012-01-12,78.93,79.23,78.33,79.08,65.295,460154
2012-01-13,78.94,79,78.36,78.83,65.0883,266741
2012-01-17,79.33,80.41,79.33,80.25,66.2608,492145
2012-01-18,80.25,81.08,80.08,81.05,66.9209,482425
2012-01-19,81.01,81.21,80.75,81.04,66.9126,412014
2012-01-20,80.75,81.0194,79.31,80.38,66.368,711382
2012-01-23,80.29,81.25,80.29,81.06,66.9294,394127
2012-01-24,80.79,81.09,80.649,81,66.88,383712
2012-01-25,80.77,81.4,80.5,81.19,67.0367,315136
2012-01-26,81.07,81.07,78.79,79.02,65.2448,993552
2012-01-27,78.93,79.22,78.35,78.59,64.89,858193
2012-01-30,78.25,78.34,77.77,78.32,64.667,393490
2012-01-31,78.54,79.12,78.21,78.78,65.0468,603765
2012-02-01,79.09,80,79.09,79.6,65.7238,498090
2012-02-02,79.68,80.11,79.49,79.74,65.8396,338613
2012-02-03,80.34,80.38,79.41,79.56,65.6906,275560
2012-02-06,79.16,80.24,79.15,79.52,65.658,285790
2012-02-07,79.5,79.69,79.134,79.32,65.4925,270328
2012-02-08,78.97,79.27,78.63,78.8,65.4592,545412
2012-02-09,78.79,79.28,78.6,79.21,65.7997,501639
2012-02-10,78.72,79.06,78.44,78.84,65.4925,310474
2012-02-13,79.2,79.44,78.89,79.29,65.8664,405643
2012-02-14,79.19,79.5,78.85,79.42,65.9744,338069
2012-02-15,79.76,79.96,77.74,78.15,64.9194,770373
2012-02-16,72.23,72.62,70.5,71.6,59.4784,4812661
2012-02-17,72.08,73.5,72.08,73.07,60.6993,2799738
2012-02-21,73.15,73.23,72.26,72.43,60.1679,1569738
2012-02-22,72.11,72.67,71.81,72.67,60.3674,1070128
2012-02-23,72.74,73.85,72.65,73.74,61.2561,788214
2012-02-24,73.77,74.8,73.2,74.74,62.0869,1285559
2012-02-27,74.38,74.94,74.09,74.79,62.1282,935965
2012-02-28,74.82,75.23,74.39,74.4,61.8044,1018604
2012-02-29,74.38,75.6,74,75.32,62.5687,1008463
2012-03-01,75.4,76.06,74.96,75.85,63.0085,1174399
2012-03-02,75.99,76.35,75.61,76.35,63.4241,845247
2012-03-05,76.17,76.48,75.95,76.48,63.5322,797534
2012-03-06,75.92,76.12,74.84,74.87,62.1948,948963
2012-03-07,75.25,75.5,74.55,75.17,62.4438,1133642
2012-03-08,75.5,75.7,74.8825,75.57,62.7762,731973
2012-03-09,75.51,75.63,74.93,75.44,62.6683,538741
2012-03-12,74.82,75.76,74.52,75.46,62.6847,855560
2012-03-13,75.61,76.34,75.35,76.29,63.3741,532682
2012-03-14,76.1,76.39,75.768,75.99,63.125,659050
2012-03-15,76.41,77.77,76.16,77.76,64.5952,1082069
2012-03-16,77.71,78.29,77.42,78.08,64.8613,1139137
2012-03-19,77.7,78.73,77.49,78.55,65.2517,732842
2012-03-20,78,79.23,77.79,79.12,65.7254,779400
2012-03-21,79,79.55,78.45,79.19,65.7833,978279
2012-03-22,78.88,79.52,78.54,79.5,66.0405,756878
2012-03-23,79.59,80.24,79.5,80,66.4561,754712
2012-03-26,80.31,80.73,79.94,80.19,66.6139,637391
2012-03-27,80.07,80.67,80.07,80.64,66.988,492621
2012-03-28,80.73,81.04,80.55,81.01,67.2954,451227
2012-03-29,80.78,81.09,80.28,81.09,67.3618,605431
2012-03-30,81.49,81.66,80.78,81.36,67.5863,536660
2012-04-02,81.35,81.65,80.81,81.44,67.6524,571493
2012-04-03,81.47,81.97,80.9,81.42,67.6356,681622
2012-04-04,81.02,81.58,80.93,81.14,67.4032,816836
2012-04-05,81.14,81.32,80.84,81.12,67.3864,567646
2012-04-09,80.46,81.06,80.44,80.79,67.1124,502062
2012-04-10,80.75,81.11,80.25,80.31,66.7139,708678
2012-04-11,80.98,81.12,79.57,79.79,66.2816,590199
2012-04-12,79.8,79.8,79.13,79.37,65.933,785181
2012-04-13,79.34,79.95,79.24,79.25,65.833,735845
2012-04-16,79.52,79.65,78.79,78.81,65.4679,644680
2012-04-17,79.19,79.99,79.062,79.86,66.3402,567504
2012-04-18,79.67,79.82,79.18,79.47,66.0161,352824
2012-04-19,79.52,79.73,79.0302,79.25,65.833,353258
2012-04-20,79.35,80.46,79.33,79.97,66.4314,533632
2012-04-23,79.36,79.43,77.74,78.03,64.8197,1009573
2012-04-24,78.28,79.06,78.19,78.35,65.0857,356813
2012-04-25,78.8,78.89,78.39,78.73,65.4011,673004
2012-04-26,78.63,79.42,78.39,79.4,65.9579,487527
2012-04-27,79.57,79.81,79.32,79.37,65.933,308814
2012-04-30,79.4,79.67,78.99,79.63,66.1489,547924
2012-05-01,79.71,80.31,79.155,79.69,66.199,496356
2012-05-02,79.42,79.78,78.87,78.99,65.6173,546926
2012-05-03,78.78,78.85,77.35,77.38,64.2801,863400
2012-05-04,77.25,77.533,75.78,75.99,63.125,909786
2012-05-07,75.95,76.57,75.95,76.19,63.2915,405744
2012-05-08,75.87,76.21,75.67,76.16,63.2664,459155
2012-05-09,75.245,76.07,75.03,75.79,63.3583,482881
2012-05-10,76.11,77.03,76.01,77,64.3695,704255
2012-05-11,76.84,77.48,76.65,76.77,64.1774,511765
2012-05-14,76.49,77.82,76.27,77.06,64.42,489172
2012-05-15,77.31,77.51,76.565,76.89,64.2779,505512
2012-05-16,77.01,78.03,76.7942,77.64,64.905,541926
2012-05-17,77.89,78.02,77.28,77.29,64.6121,824411
2012-05-18,77.43,77.43,76.13,76.31,63.7931,680282
2012-05-21,76.21,76.8,75.96,76.58,64.0187,542293
2012-05-22,76.58,77.48,76.51,77.03,64.3947,395426
2012-05-23,76.72,77.19,76.4,77.1,64.4533,442062
2012-05-24,77.03,77.52,76.76,77.44,64.7374,362771
2012-05-25,77.17,77.75,76.9,77.58,64.8547,226194
2012-05-29,78.29,78.29,77.59,78.17,65.3479,259474
2012-05-30,77.74,78.18,77.33,77.33,64.6455,518360
2012-05-31,77.14,77.56,76.51,76.56,64.0021,912832
2012-06-01,75.8,76.31,74.76,74.82,62.5473,845820
2012-06-04,74.95,75.61,74.52,75.42,63.0489,611965
2012-06-05,75.04,75.04,74.33,74.67,62.422,746446
2012-06-06,74.82,76.33,74.51,76.05,63.5756,915842
2012-06-07,76,77.32,74.32,76.09,63.6092,1098660
2012-06-08,75.92,77.37,75.37,75.75,63.325,912618
2012-06-11,75.95,76.38,75.55,75.56,63.1659,948043
2012-06-12,75.4,75.91,75.4,75.78,63.3499,966224
2012-06-13,75.64,76.09,75.37,75.77,63.3417,589660
2012-06-14,75.96,76.25,75.44,75.7,63.2829,752044
2012-06-15,75.74,75.82,75.42,75.77,63.3417,910575
2012-06-18,75.49,76.44,75.47,76.19,63.693,670862
2012-06-19,76.28,76.81,76.03,76.54,63.9852,761566
2012-06-20,76.54,76.76,75.77,76.49,63.9435,665513
2012-06-21,76.75,76.94,75.83,75.84,63.4001,614435
2012-06-22,75.98,76.21,75.51,75.6,63.1993,935489
2012-06-25,75.23,75.38,74.06,74.14,61.9792,556723
2012-06-26,74.25,74.4199,73.5,73.8,61.6947,842005
2012-06-27,73.73,74.05,73.56,73.65,61.5693,479870
2012-06-28,73.39,74.33,73.2,74.25,62.071,852090
2012-06-29,75.26,75.54,74.71,75.52,63.1327,768408
2012-07-02,75.68,76.46,75.54,76.39,63.8602,585456
2012-07-03,76.5,76.81,75.75,76.02,63.551,273640
2012-07-05,75.89,76.34,75.37,75.95,63.492,569006
2012-07-06,75.55,75.72,74.94,75.31,62.9569,308515
2012-07-09,75.21,75.23,74.42,74.82,62.5473,439292
2012-07-10,74.98,75.48,74.82,75.15,62.8234,428544
2012-07-11,75.06,75.35,74.53,74.76,62.4973,403646
2012-07-12,74.54,75.22,74.12,75.17,62.8397,379026
2012-07-13,75.12,76.55,75.0327,76.42,63.8849,514861
2012-07-16,76.44,76.78,76.16,76.66,64.0855,493562
2012-07-17,76.67,76.99,75.7,75.98,63.5174,541427
2012-07-18,76,76.66,75.74,75.96,63.5005,591761
2012-07-19,75.91,77.16,75.91,76.95,64.3282,668063
2012-07-20,76.71,76.96,76.07,76.56,64.0021,503422
2012-07-23,76.2,76.31,75.15,75.88,63.4334,421429
2012-07-24,76.01,76.01,74.79,74.98,62.6811,414699
2012-07-25,75.24,75.87,74.77,75.02,62.7144,313660
2012-07-26,76.07,76.43,75.34,75.92,63.4671,356289
2012-07-27,76.3,76.75,76.075,76.36,63.8348,402306
2012-07-30,76.3,77.32,76.12,77.24,64.5706,336016
2012-07-31,77.13,77.16,76.58,76.8,64.2023,465362
2012-08-01,77.06,77.245,75.54,75.7,63.2829,493235
2012-08-02,75.54,75.54,74.6,74.92,62.6311,594810
2012-08-03,75.79,75.97,75.46,75.75,63.325,400252
2012-08-06,76.03,77.17,76.01,76.58,64.0187,518001
2012-08-07,76.7,77.17,76.3,76.8,64.2023,380521
2012-08-08,76.43,76.89,75.9775,76.83,64.6655,368471
2012-08-09,76.86,76.9,76.32,76.83,64.6655,428076
2012-08-10,76.51,76.93,76.36,76.7,64.556,423770
2012-08-13,77.3,78.37,77.3,77.91,65.5746,802815
2012-08-14,78.07,78.49,77.66,77.84,65.5156,525693
2012-08-15,78.28,79.04,77.7101,78.97,66.4669,530435
2012-08-16,79.01,79.49,78.61,78.97,66.4669,707156
2012-08-17,81.63,84.1,81.63,82.96,69.8251,2462636
2012-08-20,83.16,84.78,83.13,84.25,70.9107,1467153
2012-08-21,84.42,84.64,83.94,84.12,70.8014,876298
2012-08-22,84.12,84.39,83.7,83.91,70.6249,663529
2012-08-23,84.07,84.12,83.48,83.9,70.616,524525
2012-08-24,84.15,84.73,83.46,84.4,71.037,704118
2012-08-27,84.4,85.51,84.39,84.96,71.5082,769583
2012-08-28,84.94,85.5,84.58,84.58,71.1886,896534
2012-08-29,84.52,85.47,84.52,85.03,71.567,897749
2012-08-30,84.63,84.96,84.37,84.43,71.0619,850883
2012-08-31,84.82,85.36,84.71,84.97,71.5167,812586
2012-09-04,85.17,86.055,85,86.04,72.4173,1135862
2012-09-05,86.1,86.39,85.74,85.99,72.3752,1256490
2012-09-06,86.36,86.75,86.175,86.62,72.9055,555807
2012-09-07,87.06,87.06,85.85,86.1,72.4678,676650
2012-09-10,85.34,86.28,84.86,85.85,72.2575,936957
2012-09-11,85.91,86.25,85.9,86.01,72.3918,559135
2012-09-12,86.21,86.385,86,86.13,72.4927,346278
2012-09-13,86.1,87.54,86.01,87.04,73.259,486506
2012-09-14,86.91,86.94,85.79,86.11,72.4764,1148154
2012-09-17,86.22,87.35,86.16,87.02,73.2422,921173
2012-09-18,87,87.155,86.59,86.62,72.9055,759692
2012-09-19,86.93,87.2,86.38,86.58,72.8718,493193
2012-09-20,86.68,87.24,86.5,87.06,73.2761,478929
2012-09-21,87.19,87.27,85.97,86.04,72.4173,993650
2012-09-24,85.91,87.73,85.89,87.29,73.4694,724656
2012-09-25,87.34,87.46,85.8324,86.09,72.4593,632470
2012-09-26,86.18,86.55,85.87,85.88,72.2827,803569
2012-09-27,85.89,86.2,85.331,85.95,72.3417,500192
2012-09-28,85.57,86.36,84.94,86.33,72.6612,708611
2012-10-01,86.49,87.34,86.49,87.13,73.3348,603395
2012-10-02,87,87.7,86.67,87.16,73.3602,475869
