Date,Open,High,Low,Close,Adjusted_close,Volume
2012-04-27,63.55,63.84,62.66,63.23,50.2015,979679
2012-04-30,63.06,63.2,62.52,63.115,50.1098,852891
2012-05-01,62.94,63.89,62.52,62.92,49.9552,2064687
2012-05-02,62.61,62.61,61.83,62.24,49.4156,1577323
2012-05-03,62.25,62.36,61.2567,61.49,48.8198,1567141
2012-05-04,60.97,61.22,60,60.45,47.994,1913831
2012-05-07,59.95,60.57,59.72,60.25,47.8353,2270301
2012-05-08,59.7,60.08,58.84,60,47.637,1936462
2012-05-09,59.11,60.04,59,59.73,47.4224,1669504
2012-05-10,60.4,60.7,59.54,59.87,47.5337,1527499
2012-05-11,59.39,60.63,59,60.13,47.7403,1321009
2012-05-14,59.23,60.15,59.03,59.49,47.2321,1555145
2012-05-15,59.62,60.2,59.34,59.41,47.1682,1442259
2012-05-16,59.91,60.41,59.14,59.16,46.9702,1608641
2012-05-17,59.37,59.5,58.01,58.01,46.057,1697296
2012-05-18,58.36,58.59,56.76,56.89,45.1677,2322309
2012-05-21,56.89,58.18,56.63,58.15,46.1682,2241776
2012-05-22,58.52,59.28,57.68,58.1,46.1284,2048916
2012-05-23,57.48,57.78,56.82,57.6,45.7317,3126499
2012-05-24,57.86,58.07,57.19,58.07,46.1048,1927176
2012-05-25,58.03,58.34,57.09,57.2,45.4138,2058488
2012-05-29,57.88,58.4,57.65,58.31,46.2951,1638847
2012-05-30,57.64,57.83,57.23,57.35,45.5329,1261663
2012-05-31,57.4,58.06,56.54,57.59,45.7233,1701971
2012-06-01,56.24,56.47,55,55.21,43.8339,2727971
2012-06-04,55.2,55.54,54.47,55.22,43.8418,2201306
2012-06-05,55.08,55.88,55.08,55.57,44.1198,2144848
2012-06-06,56.19,57.7,55.95,57.7,45.8106,1640280
2012-06-07,58.59,58.87,57.8,58.3,46.2872,2110209
2012-06-08,58.18,58.83,57.52,58.8,46.6843,1464805
2012-06-11,59.44,59.55,58.07,58.13,46.1522,1443241
2012-06-12,57.46,58.915,57.46,58.91,47.0465,2062926
2012-06-13,58.51,59.24,58.16,58.64,46.8308,1839165
2012-06-14,58.83,60.09,58.74,59.76,47.7256,2021905
2012-06-15,59.86,60.81,59.6,60.79,48.5479,2470987
2012-06-18,60.36,60.82,59.86,60.64,48.4283,1211992
2012-06-19,60.92,61.83,60.88,61.69,49.2668,1569211
2012-06-20,61.77,62.36,61.29,61.86,49.4025,1969871
2012-06-21,62.17,62.39,59.45,59.475,47.4977,2156966
