Date,Open,High,Low,Close,Adjusted_close,Volume
2013-04-15,122.5,123.01,120.2301,120.37,60.185,3357321
2013-04-16,122,123,120.4,122.498,61.249,2472557
2013-04-17,121.44,122.57,119.88,121.34,60.67,3012539
2013-04-18,121.04,121.34,118.086,119.08,59.54,2192768
2013-04-19,118.55,122.88,118.5,122.36,61.18,3363859
2013-04-22,124.16,127.57,123.55,126.84,63.42,3762573
2013-04-23,127.81,128.52,125.38,126,63,3239587
2013-04-24,124.49,124.69,116.8,118.278,59.139,6805721
2013-04-25,120.5,121.05,116.25,117.95,58.975,5156307
2013-04-26,118.0701,121.01,117.96,120.34,60.17,3249458
2013-04-29,120.28,120.92,118.32,118.47,59.235,3521737
2013-04-30,119.46,119.46,116.85,118.07,59.035,3867138
2013-05-01,117.92,118.76,116.28,116.66,58.33,3067758
2013-05-02,116.23,119.57,114.05,119.26,59.63,3345238
2013-05-03,120.22,121.9,119.81,121.64,60.82,2884497
2013-05-06,121.06,123.11,121.03,121.22,60.61,2637238
2013-05-07,121.92,123.3,121.35,121.665,60.8325,3328056
2013-05-08,121.76,124.1,121.53,122.74,61.37,2861731
2013-05-09,122.27,123.81,121.6,122.71,61.355,2406389
2013-05-10,123.43,127.47,123.24,127.46,63.73,3357366
2013-05-13,126.84,131.13,125.55,129.66,64.83,3423908
2013-05-14,129.66,131.819,129.33,130.17,65.085,3785794
2013-05-15,129.44,131.415,128.35,129.63,64.815,2432370
2013-05-16,128.29,128.8285,122.61,123.48,61.74,4953617
2013-05-17,124.56,125.0461,120.35,124.91,62.455,4122228
2013-05-20,124.6,125.169,122.5501,123.12,61.56,2243366
2013-05-21,123.24,124.37,122.4101,123.5,61.75,2401866
2013-05-22,124.11,128.35,122.56,123.44,61.72,4199827
2013-05-23,121.5,124.97,120.55,123.64,61.82,2370746
2013-05-24,122.61,123.71,121.66,122.58,61.29,2286520
2013-05-28,124.52,126.15,123.86,124.59,62.295,2427439
2013-05-29,123.6,124.28,121.57,123.09,61.545,2146617
2013-05-30,122.88,125.42,122.65,124.55,62.275,2550545
2013-05-31,124.51,127.24,123.53,123.65,61.825,5239771
2013-06-03,124.12,124.72,117.07,120.888,60.444,4715625
2013-06-04,120.92,121.44,116.758,117.77,58.885,3691159
2013-06-05,117.03,118.15,111.78,112.2,56.1,5320955
2013-06-06,112.01,115.66,111.5,115.56,57.78,4221670
2013-06-07,116.93,120.58,116.92,120.41,60.205,3550013
2013-06-10,120.91,121,117.71,117.83,58.915,2396197
2013-06-11,116.51,119.89,116.02,118.75,59.375,2330336
2013-06-12,122.8,123.4465,118.001,118.11,59.055,3798390
2013-06-13,118.98,120.53,117.076,120.26,60.13,2305309
