Date,Open,High,Low,Close,Adjusted_close,Volume
2009-11-16,63.92,64.75,63.71,64.53,47.3807,12109900
2009-11-17,64.34,64.48,63.45,63.57,46.6758,8589300
2009-11-18,63.61,63.98,63.22,63.98,46.9768,6986500
2009-11-19,63.94,63.94,63.05,63.41,46.5583,5848400
2009-11-20,63.36,64.19,63.25,63.97,46.9695,8850700
2009-11-23,64.3,64.3,63.68,63.99,46.9842,6871700
2009-11-24,64.01,64.29,63.27,64.22,47.1531,8274400
2009-11-25,64.41,64.6,64.27,64.45,47.3219,7602400
2009-11-27,62.98,63.86,62.98,63.6,47.0998,3557900
2009-11-30,63.76,63.76,63.03,63.25,46.8406,6566200
2009-12-01,63.64,64.05,63.51,63.54,47.0553,9614400
2009-12-02,63.5,63.85,62.49,62.5,46.2852,10518400
2009-12-03,62.63,62.85,61.95,61.97,45.8927,10761500
2009-12-04,62.46,62.7,61.14,61.59,45.6112,9497500
2009-12-07,61.66,62.26,61.29,61.93,45.863,9036800
2009-12-08,60.45,60.9,60.04,60.61,44.8855,14696700
2009-12-09,60.73,61.03,60.33,60.6,44.8781,10911800
2009-12-10,60.98,61.35,60.69,61.05,45.2113,8035900
2009-12-11,61.37,61.91,61.19,61.66,45.6631,5864400
2009-12-14,62.25,62.4,61.82,62.14,46.0185,5632900
2009-12-15,62.24,62.43,61.89,62,45.9149,4952700
2009-12-16,62.32,62.74,61.93,62.42,46.2259,5647100
2009-12-17,62.24,62.48,61.92,61.92,45.8556,5418500
2009-12-18,61.99,62.43,61.97,62.17,46.0408,9854100
2009-12-21,62.24,63.08,62.14,62.66,46.4036,4625700
2009-12-22,62.68,63.09,62.66,62.97,46.6332,3418500
2009-12-23,62.97,63.68,62.57,63.36,46.922,5889700
2009-12-24,63.34,63.71,63.25,63.42,46.9665,2577300
2009-12-28,63.43,63.7,63.15,63.61,47.1072,2389400
2009-12-29,63.68,63.92,63.56,63.59,47.0924,2628900
2009-12-30,63.45,63.65,62.81,62.89,46.574,6776100
2009-12-31,62.97,63.07,62.39,62.44,46.2407,4495300
2010-01-04,62.63,63.07,62.31,62.78,46.4925,5839300
2010-01-05,62.66,62.75,62.19,62.3,46.1371,7099000
2010-01-06,62.2,62.41,61.06,61.45,45.5076,10551300
2010-01-07,61.25,62.34,61.11,61.9,45.8408,7517700
2010-01-08,62.27,62.41,61.6,61.84,45.7964,6107300
2010-01-11,62.02,62.43,61.85,62.32,46.1519,6081300
2010-01-12,62.03,62.66,62,62.66,46.4036,7199400
2010-01-13,62.86,63.29,62.56,62.59,46.3518,8623000
2010-01-14,62.56,62.73,62.09,62.65,46.3962,7095600
2010-01-15,62.67,62.98,62.05,62.28,46.1222,9429100
2010-01-19,62.9,63.82,62.77,63.48,47.0109,8551500
2010-01-20,63.49,63.6,62.75,63.01,46.6628,6996800
2010-01-21,62.97,63.6,62.8,63.2,46.8036,11724100
2010-01-22,63.23,64.78,62.81,63.39,46.9443,15645900
2010-01-25,63.34,63.6,62.92,63.09,46.7221,6382200
2010-01-26,62.75,64,62.75,63.81,47.2553,9292700
2010-01-27,63.67,64,63.3,63.73,47.196,8080800
2010-01-28,63.85,63.87,62.75,62.83,46.5295,8560100
2010-01-29,62.82,63.22,62.39,62.43,46.2333,7589600
2010-02-01,62.83,63.97,62.83,63.89,47.3145,8062700
2010-02-02,63.87,64.05,63.35,64.03,47.4182,7271400
2010-02-03,64.63,65.75,64.61,65.21,48.2921,13695300
2010-02-04,65.19,65.27,64.02,64.06,47.4404,10868400
2010-02-05,64.07,64.34,62.63,63.37,46.9294,14007600
2010-02-08,63.48,63.8,62.92,62.92,46.5962,6975100
2010-02-09,63.15,63.85,62.77,63.57,47.0775,10131500
2010-02-10,63.54,63.83,62.97,63.25,46.8406,6161300
2010-02-11,63.25,63.84,62.54,63.79,47.2405,7478900
2010-02-12,63.21,63.89,63.19,63.59,47.0924,6749800
2010-02-16,63.5,64.18,63.28,64.01,47.4034,7090200
2010-02-17,64.21,64.35,63.77,64.26,47.5885,5424600
2010-02-18,64.11,64.62,64,64.48,47.7515,4975800
2010-02-19,64.46,64.89,64.3,64.74,47.944,5622600
2010-02-22,64.93,64.93,64.63,64.77,47.9662,4274900
2010-02-23,64.78,65.05,64.7,64.87,48.0403,7485700
2010-02-24,64.96,65.55,64.77,65.26,48.3291,7579700
2010-02-25,64.29,64.64,63.76,64.38,48.0826,8500000
2010-02-26,64.46,64.73,63.85,63.85,47.6868,8288400
2010-03-01,63.98,64.14,63.67,63.98,47.7839,6320300
2010-03-02,64.42,64.42,63.91,64.07,47.8511,6271700
2010-03-03,64.25,64.34,63.45,63.63,47.5225,6396100
2010-03-04,63.79,63.79,63.3,63.43,47.3731,5958200
2010-03-05,63.72,63.76,63.25,63.67,47.5524,8154600
2010-03-08,64.41,65.54,64.23,65.12,48.6353,11825600
2010-03-09,64.99,65.5,64.84,65.1,48.6204,7126900
2010-03-10,65.02,65.24,64.73,64.94,48.5009,6900200
2010-03-11,64.8,65.21,64.67,65.21,48.7025,4350400
2010-03-12,65.46,65.98,65.36,65.53,48.9415,6601700
2010-03-15,65.7,66.19,65.69,65.93,49.2403,5715100
2010-03-16,66.22,66.24,65.8,66.07,49.3448,5705600
2010-03-17,66.23,66.44,65.87,66.38,49.5764,4818800
2010-03-18,66.47,66.74,66.36,66.68,49.8004,6206700
2010-03-19,66.53,66.91,66,66.53,49.6884,10230100
2010-03-22,66.07,67.25,65.9,67.01,50.0469,7386400
2010-03-23,67.14,67.35,66.83,67.35,50.3008,8057700
2010-03-24,66.99,67.19,66.58,66.8,49.89,6363700
2010-03-25,67.13,67.44,66.84,66.9,49.9647,5705600
2010-03-26,67.09,67.45,66.93,67.26,50.2336,5984100
2010-03-29,67.46,67.48,66.59,67.07,50.0917,6522600
2010-03-30,67.11,67.49,66.92,67.24,50.2186,5093500
2010-03-31,67.15,67.39,66.63,66.72,49.8303,5765600
2010-04-01,67.06,67.71,67.06,67.58,50.4726,5474200
2010-04-05,67.76,68.2,67.76,68.03,50.8087,4875200
2010-04-06,67.77,67.96,67.65,67.81,50.6444,3318300
2010-04-07,67.8,68.13,67.26,67.7,50.5622,6623700
2010-04-08,67.9,69.03,67.87,68.76,51.3539,7141000
2010-04-09,68.66,68.77,68.14,68.68,51.2941,5622100
2010-04-12,68.77,68.85,68.37,68.53,51.1821,4025000
2010-04-13,68.68,69.05,68.31,68.92,51.4734,5652600
2010-04-14,69.18,69.53,69.05,69.42,51.8468,6193000
2010-04-15,69.31,69.49,68.97,69.16,51.6526,4767200
2010-04-16,69.11,69.28,68.33,69.03,51.5555,7876100
2010-04-19,69,69.97,68.99,69.92,52.2202,7157900
2010-04-20,69.98,70.59,69.95,70.34,52.5339,7340300
2010-04-21,70.62,71.19,70.05,70.36,52.5489,10738100
2010-04-22,70.25,71.47,70.12,71.03,53.0492,7139600
2010-04-23,71.22,71.35,70.75,71.15,53.1389,5923700
2010-04-26,71.3,71.42,70.73,71.02,53.0418,6035600
2010-04-27,70.71,71.33,70.4,70.53,52.6758,8154400
2010-04-28,70.48,70.73,69.76,70.34,52.5339,7589400
2010-04-29,70.58,71.7,70.58,71.52,53.4152,7357400
2010-04-30,71.53,71.71,70.39,70.59,52.7206,6966600
2010-05-03,70.88,71.84,70.65,71.42,53.3405,5990600
2010-05-04,71.15,71.3,70.3,70.64,52.758,7240200
2010-05-05,70.4,71.06,70.13,70.66,52.7729,9577700
2010-05-06,70.45,71.49,67.49,69.42,51.8468,16489600
2010-05-07,69.02,69.32,67.42,68.01,50.7937,15280700
2010-05-10,70.07,71.05,69.75,70.58,52.7132,10903300
2010-05-11,70.17,71.1,70.13,70.48,52.6385,6709900
2010-05-12,70.73,70.94,70.15,70.67,52.7804,5655500
2010-05-13,70.71,71.3,70.45,70.5,52.6534,5734000
2010-05-14,70.28,70.45,69.1,69.59,51.9738,9111400
2010-05-17,69.82,70.25,69.35,70.14,52.3845,7467000
2010-05-18,70.53,70.81,69.84,70.02,52.2949,6897800
2010-05-19,69.66,69.95,68.9,69.4,51.8319,7814300
2010-05-20,68.54,69.36,67.63,67.66,50.5323,13571000
2010-05-21,67.07,68.04,65.55,67.86,50.6817,12614800
2010-05-24,67.84,68.51,67.26,67.66,50.5323,6733300
2010-05-25,66.59,67.84,66.2,67.84,50.6668,9257900
2010-05-26,67.89,68.06,66,66.01,49.3,11525200
2010-05-27,66.41,67.2,66.02,67.2,50.6105,9728000
2010-05-28,67.24,67.63,66.75,66.87,50.3619,7164800
2010-06-01,66.23,67.31,66.04,66.36,49.9778,5367700
2010-06-02,66.53,67.8,66.2,67.77,51.0397,5750400
2010-06-03,67.8,68.25,67.44,67.85,51.1,4402500
2010-06-04,66.82,68.09,66.52,66.7,50.2339,7558000
2010-06-07,66.64,67.82,66.25,66.75,50.2716,9808400
2010-06-08,67.16,68.45,65.81,68.38,51.4992,13565800
2010-06-09,68.68,68.9,68.04,68.26,51.4088,8921800
2010-06-10,68.98,69.41,68.71,69.37,52.2448,6743600
2010-06-11,68.86,69.55,68.75,69.54,52.3728,5367100
2010-06-14,69.95,69.98,69.3,69.3,52.1921,4525300
2010-06-15,69.94,70.49,69.85,70.4,53.0205,6419900
2010-06-16,70.06,70.5,70.01,70.29,52.9376,4548500
2010-06-17,70.55,70.58,69.38,70.05,52.7569,7014900
2010-06-18,70.25,70.43,69.81,69.88,52.6288,8817900
2010-06-21,70.27,70.5,69.77,69.92,52.659,5203100
2010-06-22,70.01,70.37,68.55,68.64,51.695,5487700
2010-06-23,68.82,69.3,68.47,68.63,51.6874,5443200
2010-06-24,68.43,68.54,67.61,67.73,51.0096,5942800
2010-06-25,67.71,68.29,67.37,67.42,50.7762,8041700
2010-06-28,67.58,67.89,67.25,67.33,50.7084,4427700
2010-06-29,66.61,66.79,66.09,66.46,50.0532,8715200
2010-06-30,66.29,66.84,65.8,65.87,49.6088,7204900
2010-07-01,66.72,66.9,65.31,66.71,50.2414,10924400
2010-07-02,66.75,67,65.96,66.14,49.8121,5280600
2010-07-06,66.52,67.1,65.63,66.11,49.7895,5940700
2010-07-07,66.09,67.37,66,67.31,50.6933,6623200
2010-07-08,67.8,69.15,67.55,69.02,51.9812,7871200
2010-07-09,69.08,69.33,68.75,69.22,52.1318,4513000
2010-07-12,68.96,70,68.96,69.94,52.674,5420800
2010-07-13,70.44,71.07,70.12,70.84,53.3519,6072100
2010-07-14,70.5,70.98,70.16,70.9,53.397,4476100
2010-07-15,70.9,71.46,70.43,71.33,53.7209,5470100
2010-07-16,71.16,71.28,69.86,69.94,52.674,5981000
2010-07-19,69.97,70.38,69.45,69.91,52.6515,5072700
2010-07-20,69.47,70.96,69.44,70.87,53.3745,5474300
2010-07-21,70.93,71,69.65,70.11,52.8021,5734400
2010-07-22,70.51,71.54,70.51,71.4,53.7736,6717900
2010-07-23,70.76,71.17,68.94,69.9,52.6439,12238900
2010-07-26,70.04,70.87,69.9,70.87,53.3745,5525400
2010-07-27,71.03,71.03,69.99,70.4,53.0205,6214900
2010-07-28,70.21,70.38,69.37,69.77,52.546,6708400
2010-07-29,70.2,70.25,68.9,69.38,52.2523,5131700
2010-07-30,68.92,69.98,68.59,69.73,52.5159,5990300
2010-08-02,70.5,70.5,69.93,70.25,52.9075,5873100
2010-08-03,70.21,70.84,70.06,70.45,53.0581,4946000
2010-08-04,70.38,70.95,70.21,70.69,53.2389,4567100
2010-08-05,70.5,70.5,69.84,70.45,53.0581,5441500
2010-08-06,70.16,71.8,70.02,71.74,54.0297,6775300
2010-08-09,72.41,73.34,72.35,72.92,54.9184,8921200
2010-08-10,72.5,72.98,71.97,72.84,54.8581,5689700
2010-08-11,72.01,72.32,71.5,71.57,53.9016,5478000
2010-08-12,71.04,72.15,71.04,72.06,54.2707,5641400
2010-08-13,71.69,72.47,71.69,71.89,54.1427,5937300
2010-08-16,71.76,72.12,71.54,71.79,54.0674,4935700
2010-08-17,72.08,73.64,71.74,73.22,55.1443,7392900
2010-08-18,73.23,73.82,72.8,73.25,55.1669,6030800
2010-08-19,73.15,73.4,72.45,72.97,54.9561,6950500
2010-08-20,72.87,73.2,72.68,73.08,55.0389,5566300
2010-08-23,73.53,73.94,73.33,73.34,55.2347,5404300
2010-08-24,72.75,73.1,72.19,72.72,54.7678,5846200
2010-08-25,72.3,73.45,72.3,73.19,55.1217,6704600
2010-08-26,73.69,73.76,73.11,73.16,55.0991,5215600
2010-08-27,73.47,74.07,72.86,73.99,55.7242,6592900
2010-08-30,73.31,73.47,72.74,72.74,55.1931,4192900
2010-08-31,72.56,73.32,72.55,73.06,55.4359,5598100
2010-09-01,73.92,74.6,73.72,74.54,56.5589,6746800
2010-09-02,74.75,75.06,74.29,75.02,56.9231,5885200
2010-09-03,74.9,75.35,74.42,75.09,56.9762,7328100
2010-09-07,74.97,75.98,74.93,75.8,57.5149,7188700
2010-09-08,75.94,76.26,75.75,76.08,57.7274,6808700
2010-09-09,74.34,76.08,73.66,74.37,56.4299,14615200
2010-09-10,74.19,75.13,74.18,75.01,56.9155,7483900
2010-09-13,75.25,75.34,74.01,74.57,56.5816,7851500
2010-09-14,74.47,74.57,73.81,73.94,56.1036,6543500
2010-09-15,73.72,74.83,73.71,74.71,56.6879,4549400
2010-09-16,74.62,74.9,74.35,74.8,56.7562,5073300
2010-09-17,74.6,74.79,74.13,74.32,56.3919,7933500
2010-09-20,74.32,75.35,74.3,75.11,56.9914,4211200
2010-09-21,75.32,75.75,74.88,75.51,57.2949,5297300
2010-09-22,75.36,75.78,75,75.13,57.0066,5141600
2010-09-23,75.16,75.43,74.58,74.64,56.6348,5921600
2010-09-24,75.4,75.44,74.94,75.1,56.9838,5843400
2010-09-27,75.23,75.39,74.75,74.76,56.7258,5957400
2010-09-28,74.96,74.96,74.22,74.63,56.6272,7047500
