Date,Open,High,Low,Close,Adjusted_close,Volume
2014-02-27,65.07,65.36,64.5,64.97,44.7262,871982
2014-02-28,65.12,65.58,64.57,65.15,44.8502,1158627
2014-03-03,64.46,64.83,63.9,64.32,44.2791,758124
2014-03-04,65.06,65.6176,64.72,65.22,44.8985,1097735
2014-03-05,65.29,65.56,64.88,65.46,45.0636,602294
2014-03-06,65.44,66.235,65.29,66.13,45.5249,830852
2014-03-07,66.42,67.16,66.12,66.85,46.0206,1314168
2014-03-10,66.94,67.13,65.905,66.14,45.5318,1168512
2014-03-11,66.53,67.5,65.95,66.37,45.6901,1207318
2014-03-12,65.84,67.665,65.79,67.63,46.5575,1767941
2014-03-13,67.63,67.81,66.41,66.75,45.9516,2131019
2014-03-14,66.46,67.22,66.46,66.88,46.041,1429404
2014-03-17,67.13,67.83,67.01,67.78,46.6608,1639696
2014-03-18,67.57,68.645,67.53,68.55,47.1907,1213162
2014-03-19,68.67,69.13,68.08,68.6,47.2252,1277486
2014-03-20,68.08,69.96,67.96,69.935,48.1442,1791273
2014-03-21,70.74,70.77,69.76,70.02,48.2028,2401291
2014-03-24,70.34,70.55,69.26,69.58,47.9,1890166
2014-03-25,69.81,70,69.36,69.81,48.0583,1354365
2014-03-26,70.26,70.78,68.97,68.99,47.4938,1366724
2014-03-27,69.03,69.03,68.22,68.5,47.1562,1399308
2014-03-28,68.66,69.82,68.43,68.75,47.3285,810576
2014-03-31,69.06,69.85,68.86,69.14,47.5971,1171613
2014-04-01,69.56,70.04,69.07,70.02,48.2028,1280264
2014-04-02,70.25,70.95,69.7401,70.89,48.8019,1697864
2014-04-03,70.53,71.93,70.53,71.22,49.0289,1650834
2014-04-04,71.59,71.65,69.169,69.4,47.7759,2415959
2014-04-07,69.39,69.39,68.0501,68.81,47.3699,2562318
2014-04-08,68.31,68.53,67.61,68.03,46.8329,1711479
2014-04-09,68.36,68.96,67.71,68.87,47.4112,1080137
2014-04-10,68.99,69.02,66.55,66.68,45.9033,1809889
2014-04-11,66.13,66.87,65.33,65.5,45.0911,2064044
2014-04-14,66.01,66.48,65.31,65.91,45.3734,1162232
2014-04-15,66,66.37,65.02,66.15,45.5386,1229648
2014-04-16,65.02,65.78,63.96,65.78,45.2838,1923732
2014-04-17,65.61,66.63,65.59,66.11,45.5111,1293663
2014-04-21,66.58,66.839,65.92,66.4,45.7107,708204
2014-04-22,66.14,67.02,65.91,66.76,45.9587,926313
2014-04-23,66.59,67.12,66.31,66.72,45.9308,1553520
2014-04-24,68.02,68.59,66.5,67.74,46.6331,2469428
2014-04-25,63,65,62.59,62.91,43.3084,4479837
2014-04-28,63.29,63.8,62.17,63.45,43.68,2244990
2014-04-29,63.94,64.93,63.41,64.27,44.2445,2534289
2014-04-30,64.1,64.88,63.82,63.99,44.0515,3010803
2014-05-01,63.99,64.31,62.745,62.92,43.3149,2399176
2014-05-02,63.05,63.56,62.75,63.2,43.5079,1072636
2014-05-05,62.52,63.12,62.47,62.71,43.1706,1215285
2014-05-06,62.82,62.85,62.061,62.3,42.8882,1003454
2014-05-07,62.29,62.925,61.94,62.9,43.301,1428094
2014-05-08,62.43,63.84,62.4,62.59,43.088,1194792
2014-05-09,62.44,63.23,61.985,63.11,43.4456,1117426
2014-05-12,63.5,64.45,63.33,64.12,44.1411,1070372
2014-05-13,64.21,64.28,63.03,63.1,43.4391,1527787
2014-05-14,62.34,63.34,62.34,62.99,43.3633,986346
2014-05-15,62.51,62.56,61.43,62.38,43.2525,1455002
2014-05-16,62.12,63.63,62.12,63.15,43.7864,1552061
2014-05-19,63,63.98,63,63.67,44.1468,1081452
2014-05-20,63.76,63.8,62.98,63.22,43.8349,1045467
2014-05-21,63.52,63.8699,63.22,63.56,44.0705,603933
2014-05-22,63.72,64.05,63.45,63.64,44.1257,826911
2014-05-23,63.9,64.3,63.67,64.18,44.5004,886371
2014-05-27,64.39,65.24,64.11,65.24,45.2352,1184327
2014-05-28,65.42,65.52,64.8,65.42,45.3602,1062044
2014-05-29,65.48,65.71,65.04,65.65,45.5197,1172122
2014-05-30,65.75,65.88,65.15,65.52,45.4295,767273
2014-06-02,65.73,66.14,65.25,65.58,45.4712,561742
2014-06-03,65.17,66.11,65.17,65.85,45.6582,1032884
2014-06-04,65.7,66.36,65.67,66.25,45.9359,1087961
2014-06-05,66.21,66.7,65.79,66.45,46.0744,969677
2014-06-06,66.93,67,66.59,66.97,46.4348,666102
2014-06-09,67,68.07,66.98,68.02,47.1631,1287738
2014-06-10,68.11,68.25,67.42,68.11,47.2252,1020667
2014-06-11,67.26,68.6,67.26,68.12,47.2321,887848
2014-06-12,67.93,68.5,67.65,67.85,47.0449,1527419
2014-06-13,68.26,68.74,67.97,68.57,47.5442,791734
2014-06-16,67.95,69,67.95,68.7,47.6344,574142
2014-06-17,68.46,69.29,68.4,69.14,47.9395,697911
2014-06-18,69.23,69.3,68.19,69.04,47.8703,707977
2014-06-19,69.08,69.28,68.22,68.92,47.7868,1010062
2014-06-20,69.2,70.02,69.07,70,48.5356,1963790
2014-06-23,70,70.35,69.73,70.31,48.7509,956296
2014-06-24,70,70.31,69.28,69.44,48.1474,1406422
2014-06-25,69.67,69.92,68.97,69.8,48.3971,1483591
2014-06-26,69.8,69.9625,69.14,69.96,48.5079,1150270
2014-06-27,70,71.165,69.73,70.97,49.2082,4251331
