Date,Open,High,Low,Close,Adjusted_close,Volume
2014-05-30,169.81,169.81,155.61,158.55,158.55,215229
2014-06-02,159.41,160.495,156.37,159.05,159.05,176239
2014-06-03,156.96,159.14,154.65,156.57,156.57,396256
2014-06-04,155.84,161.034,154.41,160.4,160.4,280476
2014-06-05,160.56,164.21,158.23,162.21,162.21,333009
2014-06-06,164,171,163.48,169.51,169.51,1594055
2014-06-09,168.57,171.59,167.305,168.9,168.9,332295
2014-06-10,167.81,168.9699,163.51,163.89,163.89,266338
2014-06-11,162.87,164.97,162.11,164.36,164.36,234745
2014-06-12,164.06,165,160.38,161.93,161.93,379610
2014-06-13,162.1,163.81,161.09,161.21,161.21,418677
2014-06-16,164.3193,164.63,158,161.44,161.44,395479
2014-06-17,161.09,164.18,159.44,160.08,160.08,302995
2014-06-18,160,162.49,157.8072,162.26,162.26,321917
2014-06-19,162.48,162.855,159.17,159.79,159.79,225740
2014-06-20,160,160,158.31,159.12,159.12,484955
2014-06-23,159.37,159.37,155.51,156.14,156.14,465293
2014-06-24,156.25,160.66,155.99,157.25,157.25,389015
2014-06-25,155.76,158.36,153.38,155.79,155.79,344910
2014-06-26,156.36,158.735,153.05,158.18,158.18,260127
2014-06-27,157.16,158.78,155.08,157.02,157.02,3504028
2014-06-30,160.36,163.53,157.93,158.17,158.17,570147
2014-07-01,158.96,162.54,156.8,160.1,160.1,224531
2014-07-02,160.53,160.88,156.29,156.64,156.64,245799
2014-07-03,156.93,159.4,155.11,158.58,158.58,150978
2014-07-07,157.53,157.72,153.86,154.28,154.28,266356
2014-07-08,153.8,153.8,147.2,147.86,147.86,357212
2014-07-09,148.2,149.8,147.47,147.63,147.63,259475
2014-07-10,145.72,147.6,144.37,146.79,146.79,375235
2014-07-11,147.11,148.47,145.59,147.02,147.02,152281
2014-07-14,148.28,149.05,145.58,145.93,145.93,184132
2014-07-15,146.44,147.355,143.76,145.86,145.86,217259
2014-07-16,146.84,146.84,143.74,144.04,144.04,107775
2014-07-17,143.17,143.42,138.77,139.16,139.16,262266
2014-07-18,139.04,143.09,138.49,142.43,142.43,356564
2014-07-21,141.59,141.59,138.63,138.76,138.76,329077
2014-07-22,139.82,143.72,139.03,142.62,142.62,303846
2014-07-23,142.21,144.14,142.128,143.59,143.59,246116
2014-07-24,148.08,165.83,148.07,153.79,153.79,1303894
2014-07-25,152.79,154.73,148.16,151.02,151.02,450847
2014-07-28,151.23,151.23,147.34,148.07,148.07,248453
2014-07-29,148.76,149.845,147.36,148.58,148.58,295464
2014-07-30,149,150.53,148.14,149.74,149.74,256964
2014-07-31,147.99,150.18,143.43,143.73,143.73,540064
2014-08-01,143.05,145.2299,141.91,143.06,143.06,232038
2014-08-04,143.69,143.91,141.05,143.11,143.11,206343
